1	Q026_03877				4208384	4208980
1	Q026_03878				4209059	4209385
1	Q026_03879				4209431	4211518
1	Q026_03880				4211675	4212421
1	Q026_03881				4212675	4213052
1	Q026_03882				4213098	4215482
1	Q026_03883				4215573	4216442
1	Q026_03884				4216607	4220095
1	Q026_03885				4220121	4220780
1	Q026_03886				4220961	4222094
1	Q026_03887				4222315	4223769
1	Q026_03888				4223762	4226161
1	Q026_03889				4226188	4227027
1	Q026_03890				4227097	4228401
1	Q026_03891				4228455	4229234
1	Q026_03892				4229609	4230958
1	Q026_03893				4231199	4231579
1	Q026_03894				4231952	4232878
1	Q026_03895				4232875	4233390
1	Q026_03896				4233408	4234406
1	Q026_03897				4234461	4234970
1	Q026_03898				4235019	4236296
1	Q026_03899				4236915	4237433
1	Q026_03900				4237613	4240141
1	Q026_03901				4240138	4241844
1	Q026_03902				4241844	4242986
1	Q026_03903				4242999	4243259
1	Q026_03904				4243942	4245309
1	Q026_03905				4245401	4245730
1	Q026_03906				4245915	4246910
1	Q026_03907				4247145	4247795
1	Q026_03908				4248169	4248600
1	Q026_03909				4248929	4250704
1	Q026_03910				4250800	4251582
1	Q026_03911				4251657	4252547
1	Q026_03912				4252844	4254109
1	Q026_03913				4254111	4255544
1	Q026_03914				4255911	4256825
1	Q026_03915				4256891	4257742
1	Q026_03916				4257729	4258355
1	Q026_03917				4258479	4260134
1	Q026_03918				4260263	4261261
1	Q026_03919				4261343	4261699
1	Q026_03920				4261760	4262995
1	Q026_03921				4263342	4264118
1	Q026_03922				4264303	4265712
1	Q026_03923				4265699	4266937
1	Q026_03924				4266958	4268373
1	Q026_03925				4268381	4269481
1	Q026_03926				4269495	4270862
1	Q026_03927				4271063	4271869
1	Q026_03928				4271873	4272289
1	Q026_03929				4272314	4273537
1	Q026_03930				4273534	4274001
1	Q026_03931				4273998	4274540
1	Q026_03932				4274544	4276517
1	Q026_03933				4276518	4277006
1	Q026_03934				4277003	4277179
1	Q026_03935				4277176	4277931
1	Q026_03936				4278057	4278728
1	Q026_03937				4278725	4279426
1	Q026_03938				4279610	4281190
1	Q026_03939				4281187	4281522
1	Q026_03940				4281623	4282177
1	Q026_03941				4282285	4282626
1	Q026_03942				4282692	4283429
1	Q026_03943				4283563	4284285
1	Q026_03944				4284343	4284759
1	Q026_03945				4284850	4285821
1	Q026_03946				4285930	4286616
1	Q026_03947				4286656	4287063
1	Q026_03948				4287094	4287573
1	Q026_03949				4287619	4288509
1	Q026_03950				4288601	4289389
1	Q026_03951				4289484	4290374
1	Q026_03952				4290387	4291127
1	Q026_03953				4291216	4292322
1	Q026_03954				4292376	4294637
1	Q026_03955				4294838	4295626
1	Q026_03956				4295646	4296020
1	Q026_03957				4296122	4296841
1	Q026_03958				4296862	4297695
1	Q026_03959				4297843	4299132
1	Q026_03960				4299216	4301429
1	Q026_03961				4301483	4302826
1	Q026_03962				4302859	4304115
1	Q026_03963				4304188	4305324
1	Q026_03964				4305327	4306103
1	Q026_03965				4306103	4306372
1	Q026_03966				4306417	4307184
1	Q026_03967				4307181	4307633
1	Q026_03968				4307635	4308108
1	Q026_03969				4308136	4309107
1	Q026_03970				4309115	4309636
1	Q026_03971				4309880	4311163
1	Q026_03972				4311351	4311938
1	Q026_03973				4311950	4312357
1	Q026_03974				4312366	4313781
1	Q026_03975				4313789	4314478
1	Q026_03976				4314582	4317692
1	Q026_03977				4317689	4318846
1	Q026_03978				4319027	4319740
1	Q026_03979				4319741	4321693
1	Q026_03980				4321800	4322405
1	Q026_03981				4322570	4322779
1	Q026_03982				4322769	4323488
1	Q026_03983				4323539	4324357
1	Q026_03984				4325054	4327762
1	Q026_03985				4327928	4328359
1	Q026_03986				4328619	4330208
1	Q026_03987				4330174	4331814
1	Q026_03988				4331987	4332322
1	Q026_03989				4332280	4332891
1	Q026_03990				4333118	4334440
1	Q026_03991				4334444	4335337
1	Q026_03992				4335544	4336503
1	Q026_03993				4336518	4336937
1	Q026_03994				4336956	4338467
1	Q026_03995				4338561	4339952
1	Q026_03996				4340028	4341629
1	Q026_03997				4341643	4343025
1	Q026_03998				4343070	4343798
1	Q026_03999				4343858	4343992
1	Q026_04000				4344147	4345019
1	Q026_04001				4345124	4346317
1	Q026_04002				4346277	4347188
1	Q026_04003				4347384	4348475
1	Q026_04004				4348486	4349526
1	Q026_04005				4349736	4352159
1	Q026_04006				4352226	4353167
1	Q026_04007				4353203	4353952
1	Q026_04008				4353972	4355930
1	Q026_04009				4356101	4356328
1	Q026_04010				4356459	4357091
1	Q026_04011				4357184	4357849
1	Q026_04012				4357927	4358334
1	Q026_04013				4358362	4361649
1	Q026_04014				4361854	4362774
1	Q026_04015				4362790	4363131
1	Q026_04016				4363212	4363844
1	Q026_04017				4363990	4365612
1	Q026_04018				4365639	4366055
1	Q026_04019				4366071	4366325
1	Q026_04020				4366669	4367580
1	Q026_04021				4367726	4368559
1	Q026_04022				4368649	4369011
1	Q026_04023				4369008	4369625
1	Q026_04024				4369934	4370587
1	Q026_04025				4370701	4371234
1	Q026_04026				4371370	4373103
1	Q026_04027				4373124	4374266
1	Q026_04028				4374481	4374987
1	Q026_04029				4375096	4376364
1	Q026_04030				4376863	4377780
1	Q026_04031				4378070	4378906
1	Q026_04032				4379066	4381507
1	Q026_04033				4381585	4382427
1	Q026_04034				4382424	4382948
1	Q026_04035				4383177	4383500
1	Q026_04036				4383911	4385344
1	Q026_04037				4385327	4386220
1	Q026_04038				4386270	4386875
1	Q026_04039				4386913	4387311
1	Q026_04040				4387327	4387803
1	Q026_04041				4387872	4388978
1	Q026_04042				4388999	4389268
1	Q026_04043				4389526	4389951
1	Q026_04044				4389988	4390401
1	Q026_04045				4390571	4391782
1	Q026_04046				4391790	4393034
1	Q026_04047				4393031	4393780
1	Q026_04048				4393777	4393929
1	Q026_04049				4393955	4394305
1	Q026_04050				4394488	4394826
1	Q026_04051				4395261	4395953
1	Q026_04052				4396019	4397584
1	Q026_04053				4397595	4399184
1	Q026_04054				4399368	4400162
1	Q026_04055				4400258	4400716
1	Q026_04056				4401168	4402076
1	Q026_04057				4402279	4403025
1	Q026_04058				4403025	4403690
1	Q026_04059				4403687	4404421
1	Q026_04060				4404499	4406172
1	Q026_04061				4406258	4407346
1	Q026_04062				4407442	4409343
1	Q026_04063				4409340	4410665
1	Q026_04064				4410709	4410933
1	Q026_04065				4410994	4412106
1	Q026_04066				4412301	4412507
1	Q026_04067				4412513	4413136
1	Q026_04068				4413462	4415009
1	Q026_04069				4415065	4415844
1	Q026_04070				4415850	4416266
1	Q026_04071				4416366	4417274
1	Q026_04072				4417278	4419206
1	Q026_04073				4419298	4420845
1	Q026_04074				4420842	4421249
1	Q026_04075				4421515	4422027
1	Q026_04076				4422087	4422419
1	Q026_04077				4422548	4424746
1	Q026_04078				4424985	4425875
1	Q026_04079				4425886	4426221
1	Q026_04080				4426221	4426850
1	Q026_04081				4426854	4428830
1	Q026_04082				4428837	4429832
1	Q026_04083				4430459	4432000
1	Q026_04084				4432158	4432772
1	Q026_04085				4432780	4433166
1	Q026_04086				4433180	4434538
1	Q026_04087				4434646	4435557
1	Q026_04088				4435608	4436435
1	Q026_04089				4436471	4437586
1	Q026_04090				4437754	4438614
1	Q026_04091				4438623	4439147
1	Q026_04092				4439174	4439947
1	Q026_04093				4439951	4440412
1	Q026_04094				4440476	4440949
1	Q026_04095				4441098	4443149
1	Q026_04096				4443226	4443765
1	Q026_04097				4443772	4446327
1	Q026_04098				4446456	4447439
1	Q026_04099				4447436	4447963
1	Q026_04100				4448112	4448561
1	Q026_04101				4448638	4448913
1	Q026_04102				4448981	4449949
1	Q026_04103				4449961	4450893
1	Q026_04104				4451148	4451441
1	Q026_04105				4451438	4452562
1	Q026_04106				4452703	4453764
1	Q026_04107				4454065	4454919
1	Q026_04108				4454944	4455783
1	Q026_04109				4455895	4456488
1	Q026_04110				4456710	4457189
1	Q026_04111				4457395	4458669
1	Q026_04112				4458728	4459282
1	Q026_04113				4459447	4460646
1	Q026_04114				4460720	4461133
1	Q026_04115				4461300	4463120
1	Q026_04116				4463153	4463713
1	Q026_04117				4463832	4465337
1	Q026_04118				4465300	4466037
1	Q026_04119				4466040	4466624
1	Q026_04120				4466621	4467676
1	Q026_04121				4467673	4468194
1	Q026_04122				4468187	4469659
1	Q026_04123				4469652	4470647
1	Q026_04124				4470640	4471578
1	Q026_04125				4471575	4472231
1	Q026_04126				4472233	4473540
1	Q026_04127				4473572	4474183
1	Q026_04128				4474247	4476085
1	Q026_04129				4476437	4478497
1	Q026_04130				4478721	4479389
1	Q026_04131				4479506	4480450
1	Q026_04132				4480447	4481562
1	Q026_04133				4481559	4481795
1	Q026_04134				4481792	4483045
1	Q026_04135				4483042	4483944
1	Q026_04136				4484044	4484910
1	Q026_04137				4485207	4486070
1	Q026_04138				4486190	4487632
1	Q026_04139				4487674	4488471
1	Q026_04140				4488729	4489550
1	Q026_04141				4489609	4491351
1	Q026_04142				4491351	4492016
1	Q026_04143				4492027	4492671
1	Q026_04144				4492668	4493390
1	Q026_04145				4493416	4494450
1	Q026_04146				4494601	4495518
1	Q026_04147				4495611	4497191
1	Q026_04148				4497295	4498299
1	Q026_04149				4498539	4500164
1	Q026_04150				4500177	4500572
1	Q026_04151				4500819	4502258
1	Q026_04152				4502618	4504063
1	Q026_04153				4504067	4505365
1	Q026_04154				4505362	4507143
1	Q026_04155				4507230	4508474
1	Q026_04156				4509516	4509830
1	Q026_04157				4510066	4512642
1	Q026_04158				4512665	4514437
1	Q026_04159				4514517	4515077
1	Q026_04160				4515242	4516039
1	Q026_04161				4516096	4516980
1	Q026_04162				4517001	4517156
1	Q026_04163				4517153	4517254
1	Q026_04164				4517363	4518811
1	Q026_04165				4518808	4519959
1	Q026_04166				4519949	4521460
1	Q026_04167				4521463	4522245
1	Q026_04168				4522437	4522940
1	Q026_04169				4522962	4523219
1	Q026_04170				4523216	4525255
1	Q026_04171				4525255	4526163
1	Q026_04172				4526176	4526364
1	Q026_04173				4526507	4527313
1	Q026_04174				4527423	4527773
1	Q026_04175				4527850	4528740
1	Q026_04176				4528737	4529345
1	Q026_04177				4529452	4530057
1	Q026_04178				4530074	4531195
1	Q026_04179				4531192	4532304
1	Q026_04180				4532301	4533212
1	Q026_04181				4533216	4534256
1	Q026_04182				4534388	4535275
1	Q026_04183				4535682	4536839
1	Q026_04184				4537559	4539379
1	Q026_04185				4539376	4540638
1	Q026_04186				4540632	4541246
1	Q026_04187				4541243	4542121
1	Q026_04188				4542118	4543485
1	Q026_04189				4543482	4544228
1	Q026_04190				4544238	4545716
1	Q026_04191				4545716	4547314
1	Q026_04192				4547311	4548270
1	Q026_04193				4548267	4549496
1	Q026_04194				4549493	4550128
1	Q026_04195				4550247	4550945
1	Q026_04196				4551115	4552050
1	Q026_04197				4552067	4553566
1	Q026_04198				4553733	4555574
1	Q026_04199				4555577	4556050
1	Q026_04200				4556210	4557157
1	Q026_04201				4557184	4557741
1	Q026_04202				4557769	4558176
1	Q026_04203				4558319	4558936
1	Q026_04204				4559237	4560151
1	Q026_04205				4560159	4560821
1	Q026_04206				4560844	4561377
1	Q026_04207				4561460	4562071
1	Q026_04208				4562143	4562913
1	Q026_04209				4562926	4564326
1	Q026_04210				4564537	4565301
1	Q026_04211				4565406	4566824
1	Q026_04212				4566826	4567497
1	Q026_04213				4567544	4568368
1	Q026_04214				4568739	4569032
1	Q026_04215				4569029	4569316
1	Q026_04216				4569558	4570106
1	Q026_04217				4570192	4572537
1	Q026_04218				4572801	4573055
1	Q026_04219				4573750	4574343
1	Q026_04220				4574502	4575101
1	Q026_04221				4575269	4575766
1	Q026_04222				4575768	4576949
1	Q026_04223				4577038	4578177
1	Q026_04224				4578279	4579298
1	Q026_04225				4579295	4579924
1	Q026_04226				4580126	4581016
1	Q026_04227				4581091	4582401
1	Q026_04228				4582737	4583738
1	Q026_04229				4583742	4587104
1	Q026_04230				4587206	4588552
1	Q026_04231				4588549	4589226
1	Q026_04232				4589306	4589908
1	Q026_04233				4590130	4590297
1	Q026_04234				4590306	4590797
1	Q026_04235				4590790	4591119
1	Q026_04236				4591100	4593604
1	Q026_04237				4593615	4594106
1	Q026_04238				4594117	4594713
1	Q026_04239				4594745	4595941
1	Q026_04240				4596398	4597132
1	Q026_04241				4597176	4599233
1	Q026_04242				4599311	4599631
1	Q026_04243				4600131	4600802
1	Q026_04244				4600978	4601766
1	Q026_04245				4601994	4602722
1	Q026_04246				4602723	4603535
1	Q026_04247				4603747	4606356
1	Q026_04248				4606471	4607622
1	Q026_04249				4607622	4608425
1	Q026_04250				4608443	4608826
1	Q026_04251				4608932	4609141
1	Q026_04252				4609461	4611077
1	Q026_04253				4611161	4611871
1	Q026_04254				4612604	4615495
1	Q026_04255				4615759	4617006
1	Q026_04256				4617366	4617899
1	Q026_04257				4618432	4618986
1	Q026_04258				4620989	4621252
1	Q026_04259				4621254	4623110
1	Q026_04260				4623608	4623976
1	Q026_04261				4624004	4624783
1	Q026_04262				4625091	4626998
1	Q026_04263				4627258	4628748
1	Q026_04264				4628850	4630031
1	Q026_04265				4630036	4630938
1	Q026_04266				4631432	4632766
1	Q026_04267				4632834	4633487
1	Q026_04268				4633569	4634285
1	Q026_04269				4634898	4635563
1	Q026_04270				4635761	4636663
1	Q026_04271				4636800	4637636
1	Q026_04272				4637734	4638582
1	Q026_04273				4638673	4639548
1	Q026_04274				4639664	4640680
1	Q026_04275				4640687	4641475
1	Q026_04276				4641590	4642465
1	Q026_04277				4642721	4643134
1	Q026_04278				4643201	4643551
1	Q026_04279				4643561	4644340
1	Q026_04280				4644563	4645831
1	Q026_04281				4645819	4646796
1	Q026_04282				4646793	4647200
1	Q026_04283				4647236	4648147
1	Q026_04284				4648282	4649271
1	Q026_04285				4649365	4649952
1	Q026_04286				4649959	4650711
1	Q026_04287				4650725	4652221
1	Q026_04288				4652452	4652772
1	Q026_04289				4653070	4653609
1	Q026_04290				4653819	4654391
1	Q026_04291				4654391	4655698
1	Q026_04292				4655670	4656176
1	Q026_04293				4656451	4657005
1	Q026_04294				4657112	4657486
1	Q026_04295				4657496	4658335
1	Q026_04296				4658590	4660914
1	Q026_04297				4661018	4661353
1	Q026_04298				4661356	4663122
1	Q026_04299				4663595	4663786
1	Q026_04300				4663887	4664108
1	Q026_04301				4664112	4665260
1	Q026_04302				4665353	4665976
1	Q026_04303				4666089	4666799
1	Q026_04304				4666804	4667583
1	Q026_04305				4667673	4668830
1	Q026_04306				4668947	4670143
1	Q026_04307				4670342	4671055
1	Q026_04308				4671060	4671503
1	Q026_04309				4671517	4672872
1	Q026_04310				4672862	4673668
1	Q026_04311				4673670	4674686
1	Q026_04312				4674692	4676488
1	Q026_04313				4676511	4676840
1	Q026_04314				4677087	4678508
1	Q026_04315				4678513	4679721
1	Q026_04316				4679834	4681306
1	Q026_04317				4681588	4681884
1	Q026_04318				4681907	4682287
1	Q026_04319				4682409	4683833
1	Q026_04320				4683919	4684290
1	Q026_04321				4684369	4685835
1	Q026_04322				4686196	4691280
1	Q026_04323				4691273	4691935
1	Q026_04324				4691911	4692513
1	Q026_04325				4692518	4693279
1	Q026_04326				4693334	4694653
1	Q026_04327				4694679	4696730
1	Q026_04328				4696749	4697951
1	Q026_04329				4697962	4699071
1	Q026_04330				4699083	4699778
1	Q026_04331				4699824	4700609
1	Q026_04332				4700656	4701405
1	Q026_04333				4701623	4703011
1	Q026_04334				4703039	4703752
1	Q026_04335				4703765	4704205
1	Q026_04336				4704211	4704618
1	Q026_04337				4704871	4705233
1	Q026_04338				4705300	4705617
1	Q026_04339				4705916	4707037
1	Q026_04340				4707298	4708221
1	Q026_04341				4708218	4709471
1	Q026_04342				4709468	4710235
1	Q026_04343				4710238	4710939
1	Q026_04344				4711015	4713309
1	Q026_04345				4713346	4715187
1	Q026_04346				4715355	4716269
1	Q026_04347				4716375	4716974
1	Q026_04348				4716985	4717383
1	Q026_04349				4717478	4718143
1	Q026_04350				4718174	4718425
1	Q026_04351				4718422	4718943
1	Q026_04352				4718954	4720051
1	Q026_04353				4720062	4720967
1	Q026_04354				4721080	4721427
1	Q026_04355				4721424	4721693
1	Q026_04356				4721678	4722202
1	Q026_04357				4722199	4723698
1	Q026_04358				4723695	4724033
1	Q026_04359				4724033	4726834
1	Q026_04360				4727163	4727627
1	Q026_04361				4727815	4728057
1	Q026_04362				4728036	4729181
1	Q026_04363				4729223	4730581
1	Q026_04364				4730740	4731852
1	Q026_04365				4731860	4732507
1	Q026_04366				4732606	4733487
1	Q026_04367				4733693	4734838
1	Q026_04368				4734948	4737197
1	Q026_04369				4737300	4739444
1	Q026_04370				4739574	4740038
1	Q026_04371				4740077	4740886
1	Q026_04372				4740879	4741178
1	Q026_04373				4741294	4741926
1	Q026_04374				4742232	4743050
1	Q026_04375				4743172	4743669
1	Q026_04376				4743672	4744145
1	Q026_04377				4744145	4744462
1	Q026_04378				4744545	4745165
1	Q026_04379				4745285	4745845
1	Q026_04380				4746158	4746652
1	Q026_04381				4746660	4746860
1	Q026_04382				4747027	4747668
1	Q026_04383				4747791	4750334
1	Q026_04384				4750489	4751964
1	Q026_04385				4752619	4753374
1	Q026_04386				4753509	4753877
1	Q026_04387				4753950	4755236
1	Q026_04388				4755292	4756785
1	Q026_04389				4756960	4757436
1	Q026_04390				4757813	4759063
1	Q026_04391				4759142	4760128
1	Q026_04392				4760144	4761061
1	Q026_04393				4761102	4762247
1	Q026_04394				4762249	4763010
1	Q026_04395				4763010	4764074
1	Q026_04396				4764215	4764622
1	Q026_04397				4764646	4766001
1	Q026_04398				4766083	4766949
1	Q026_04399				4766933	4769080
1	Q026_04400				4769190	4770341
1	Q026_04401				4770338	4770724
1	Q026_04402				4770882	4771682
1	Q026_04403				4771722	4772621
1	Q026_04404				4773065	4773154
1	Q026_04405				4773248	4773958
1	Q026_04406				4773987	4774745
1	Q026_04407				4774684	4775874
1	Q026_04408				4775892	4776770
1	Q026_04409				4776954	4777511
1	Q026_04410				4777523	4777996
1	Q026_04411				4778056	4779129
1	Q026_04412				4779163	4779414
1	Q026_04413				4779577	4781010
1	Q026_04414				4781119	4782177
1	Q026_04415				4782926	4783924
1	Q026_04416				4783877	4784479
1	Q026_04417				4784457	4786028
1	Q026_04418				4786167	4787072
1	Q026_04419				4787066	4788079
1	Q026_04420				4788122	4789168
1	Q026_04421				4789161	4790012
1	Q026_04422				4790006	4791559
1	Q026_04423				4792117	4792638
1	Q026_04424				4792718	4795237
1	Q026_04425				4795348	4796061
1	Q026_04426				4796119	4796736
1	Q026_04427				4797255	4797896
1	Q026_04428				4798078	4798782
1	Q026_04429				4799167	4799727
1	Q026_04430				4799848	4800252
1	Q026_04431				4800640	4800715
1	Q026_04432				4800775	4801449
1	Q026_04433				4801465	4802112
1	Q026_04434				4802331	4803155
1	Q026_04435				4803165	4803671
1	Q026_04436				4803724	4805022
1	Q026_04437				4805019	4806062
1	Q026_04438				4806065	4806505
1	Q026_04439				4806528	4807223
1	Q026_04440				4807225	4807671
1	Q026_04441				4807724	4808782
1	Q026_04442				4808793	4809398
1	Q026_04443				4809415	4809939
1	Q026_04444				4810023	4810769
1	Q026_04445				4810836	4812611
1	Q026_04446				4813051	4813521
1	Q026_04447				4813737	4814351
1	Q026_04448				4814400	4814609
1	Q026_04449				4814610	4815038
1	Q026_04450				4815757	4817082
1	Q026_04451				4817146	4817553
1	Q026_04452				4817661	4819376
1	Q026_04453				4819385	4820341
1	Q026_04454				4820358	4820633
1	Q026_04455				4820633	4821097
1	Q026_04456				4821442	4821825
1	Q026_04457				4821836	4822030
1	Q026_04458				4822180	4823415
1	Q026_04459				4823540	4823893
1	Q026_04460				4823890	4824486
