1	Q018_03959				4289660	4290202
1	Q018_03960				4290206	4292179
1	Q018_03961				4292180	4292668
1	Q018_03962				4292665	4292841
1	Q018_03963				4292838	4293593
1	Q018_03964				4293719	4294390
1	Q018_03965				4294387	4295088
1	Q018_03966				4295272	4296852
1	Q018_03967				4296849	4297184
1	Q018_03968				4297277	4297663
1	Q018_03969				4297708	4298445
1	Q018_03970				4298579	4299301
1	Q018_03971				4299361	4299777
1	Q018_03972				4299868	4300839
1	Q018_03973				4300948	4301634
1	Q018_03974				4301668	4302075
1	Q018_03975				4302106	4302585
1	Q018_03976				4302631	4303521
1	Q018_03977				4303613	4304401
1	Q018_03978				4304496	4305386
1	Q018_03979				4305399	4306139
1	Q018_03980				4306228	4307334
1	Q018_03981				4307388	4309649
1	Q018_03982				4309850	4310638
1	Q018_03983				4310658	4311032
1	Q018_03984				4311134	4311853
1	Q018_03985				4311874	4312707
1	Q018_03986				4312855	4314144
1	Q018_03987				4314228	4316351
1	Q018_03988				4316491	4317843
1	Q018_03989				4317876	4319135
1	Q018_03990				4319208	4320344
1	Q018_03991				4320347	4321123
1	Q018_03992				4321123	4321392
1	Q018_03993				4321437	4322204
1	Q018_03994				4322201	4322653
1	Q018_03995				4322655	4323128
1	Q018_03996				4323156	4324127
1	Q018_03997				4324135	4324656
1	Q018_03998				4324900	4326183
1	Q018_03999				4326371	4326958
1	Q018_04000				4326970	4327377
1	Q018_04001				4327386	4328801
1	Q018_04002				4328809	4329498
1	Q018_04003				4329602	4332712
1	Q018_04004				4332709	4333866
1	Q018_04005				4334047	4334760
1	Q018_04006				4334761	4336713
1	Q018_04007				4336820	4337425
1	Q018_04008				4337590	4337799
1	Q018_04009				4337789	4338508
1	Q018_04010				4338959	4341667
1	Q018_04011				4341833	4342264
1	Q018_04012				4342524	4344113
1	Q018_04013				4344079	4345719
1	Q018_04014				4345892	4346227
1	Q018_04015				4346185	4346796
1	Q018_04016				4347023	4348345
1	Q018_04017				4348349	4349242
1	Q018_04018				4349437	4350396
1	Q018_04019				4350411	4350830
1	Q018_04020				4350849	4352360
1	Q018_04021				4352454	4353845
1	Q018_04022				4353921	4355522
1	Q018_04023				4355536	4356918
1	Q018_04024				4356963	4357691
1	Q018_04025				4357751	4357885
1	Q018_04026				4358040	4358912
1	Q018_04027				4359017	4360210
1	Q018_04028				4360170	4361081
1	Q018_04029				4361282	4362373
1	Q018_04030				4362384	4363424
1	Q018_04031				4363634	4366057
1	Q018_04032				4366124	4367065
1	Q018_04033				4367101	4367859
1	Q018_04034				4367879	4369834
1	Q018_04035				4370005	4370232
1	Q018_04036				4370363	4370995
1	Q018_04037				4371088	4371753
1	Q018_04038				4371831	4372238
1	Q018_04039				4372266	4375553
1	Q018_04040				4375758	4376678
1	Q018_04041				4376694	4377035
1	Q018_04042				4377116	4377748
1	Q018_04043				4377894	4379516
1	Q018_04044				4379543	4379959
1	Q018_04045				4379975	4380229
1	Q018_04046				4380573	4381484
1	Q018_04047				4381630	4382463
1	Q018_04048				4382553	4382915
1	Q018_04049				4383058	4383591
1	Q018_04050				4383727	4385460
1	Q018_04051				4385495	4386637
1	Q018_04052				4386852	4387358
1	Q018_04053				4387467	4388735
1	Q018_04054				4391123	4391959
1	Q018_04055				4392120	4394561
1	Q018_04056				4394639	4395481
1	Q018_04057				4395478	4396002
1	Q018_04058				4396231	4396554
1	Q018_04059				4396967	4398400
1	Q018_04060				4398383	4399276
1	Q018_04061				4399326	4399925
1	Q018_04062				4399963	4400361
1	Q018_04063				4400377	4400853
1	Q018_04064				4400922	4402028
1	Q018_04065				4402049	4402318
1	Q018_04066				4402576	4403001
1	Q018_04067				4403038	4403451
1	Q018_04068				4403621	4404832
1	Q018_04069				4404840	4406084
1	Q018_04070				4406081	4406830
1	Q018_04071				4406827	4406979
1	Q018_04072				4407005	4407355
1	Q018_04073				4407538	4407876
1	Q018_04074				4408311	4409003
1	Q018_04075				4409069	4410634
1	Q018_04076				4410645	4412234
1	Q018_04077				4412418	4413212
1	Q018_04078				4413308	4413766
1	Q018_04079				4414218	4415126
1	Q018_04080				4415329	4416075
1	Q018_04081				4416075	4416740
1	Q018_04082				4416737	4417471
1	Q018_04083				4417549	4419222
1	Q018_04084				4419306	4420394
1	Q018_04085				4420490	4422391
1	Q018_04086				4422388	4423713
1	Q018_04087				4424021	4425133
1	Q018_04088				4425327	4425533
1	Q018_04089				4425539	4426162
1	Q018_04090				4426488	4428035
1	Q018_04091				4428091	4428870
1	Q018_04092				4428876	4429292
1	Q018_04093				4429392	4430300
1	Q018_04094				4430304	4432232
1	Q018_04095				4432324	4433871
1	Q018_04096				4433868	4434275
1	Q018_04097				4434541	4435053
1	Q018_04098				4435113	4435445
1	Q018_04099				4435574	4437772
1	Q018_04100				4438010	4438900
1	Q018_04101				4438911	4439246
1	Q018_04102				4439246	4439875
1	Q018_04103				4439879	4441855
1	Q018_04104				4441862	4442857
1	Q018_04105				4443484	4445025
1	Q018_04106				4445183	4445797
1	Q018_04107				4445805	4446191
1	Q018_04108				4446205	4447563
1	Q018_04109				4447671	4448582
1	Q018_04110				4448633	4449460
1	Q018_04111				4449496	4450611
1	Q018_04112				4450779	4451639
1	Q018_04113				4451648	4452172
1	Q018_04114				4452199	4452972
1	Q018_04115				4452976	4453437
1	Q018_04116				4453501	4453974
1	Q018_04117				4454123	4456174
1	Q018_04118				4456251	4456790
1	Q018_04119				4456797	4459352
1	Q018_04120				4459481	4460464
1	Q018_04121				4460461	4460988
1	Q018_04122				4461137	4461586
1	Q018_04123				4461663	4461938
1	Q018_04124				4462006	4462983
1	Q018_04125				4462995	4463927
1	Q018_04126				4464182	4464475
1	Q018_04127				4464472	4465596
1	Q018_04128				4465737	4466798
1	Q018_04129				4467099	4467953
1	Q018_04130				4467978	4468817
1	Q018_04131				4468929	4469522
1	Q018_04132				4469744	4470223
1	Q018_04133				4470429	4471703
1	Q018_04134				4471762	4472316
1	Q018_04135				4472481	4473680
1	Q018_04136				4473754	4474167
1	Q018_04137				4474334	4476154
1	Q018_04138				4476187	4476747
1	Q018_04139				4476866	4478371
1	Q018_04140				4478334	4479071
1	Q018_04141				4479074	4479658
1	Q018_04142				4479655	4480710
1	Q018_04143				4480707	4481228
1	Q018_04144				4481221	4482693
1	Q018_04145				4482686	4483681
1	Q018_04146				4483674	4484612
1	Q018_04147				4484609	4485265
1	Q018_04148				4485267	4486574
1	Q018_04149				4486606	4487217
1	Q018_04150				4487281	4489131
1	Q018_04151				4489483	4491543
1	Q018_04152				4491767	4492435
1	Q018_04153				4492552	4493496
1	Q018_04154				4493493	4494608
1	Q018_04155				4494605	4494841
1	Q018_04156				4494838	4496091
1	Q018_04157				4496088	4496990
1	Q018_04158				4497090	4497956
1	Q018_04159				4498253	4499116
1	Q018_04160				4499236	4500678
1	Q018_04161				4500720	4501517
1	Q018_04162				4501775	4502596
1	Q018_04163				4502655	4504397
1	Q018_04164				4504397	4505062
1	Q018_04165				4505073	4505717
1	Q018_04166				4505714	4506436
1	Q018_04167				4506462	4507496
1	Q018_04168				4507647	4508564
1	Q018_04169				4508657	4510237
1	Q018_04170				4510341	4511345
1	Q018_04171				4511585	4513210
1	Q018_04172				4513223	4513618
1	Q018_04173				4513865	4515304
1	Q018_04174				4515663	4517108
1	Q018_04175				4517112	4518410
1	Q018_04176				4518407	4520188
1	Q018_04177				4520275	4521519
1	Q018_04178				4522561	4522875
1	Q018_04179				4523104	4525680
1	Q018_04180				4525703	4527475
1	Q018_04181				4527555	4528115
1	Q018_04182				4528280	4529077
1	Q018_04183				4529134	4530018
1	Q018_04184				4530039	4530194
1	Q018_04185				4530401	4531849
1	Q018_04186				4531846	4532997
1	Q018_04187				4532987	4534498
1	Q018_04188				4534501	4535283
1	Q018_04189				4535475	4535978
1	Q018_04190				4536000	4536257
1	Q018_04191				4536254	4538293
1	Q018_04192				4538293	4539201
1	Q018_04193				4539214	4539402
1	Q018_04194				4539545	4540351
1	Q018_04195				4540461	4540811
1	Q018_04196				4540888	4541778
1	Q018_04197				4541775	4542383
1	Q018_04198				4542489	4543115
1	Q018_04199				4543123	4543902
1	Q018_04200				4543987	4544880
1	Q018_04201				4544976	4546133
1	Q018_04202				4546853	4548673
1	Q018_04203				4548670	4549932
1	Q018_04204				4549926	4550540
1	Q018_04205				4550537	4551415
1	Q018_04206				4551412	4552779
1	Q018_04207				4552776	4553522
1	Q018_04208				4553532	4555010
1	Q018_04209				4555010	4556608
1	Q018_04210				4556605	4557564
1	Q018_04211				4557561	4558790
1	Q018_04212				4558787	4559422
1	Q018_04213				4559540	4560238
1	Q018_04214				4560408	4561343
1	Q018_04215				4561360	4562859
1	Q018_04216				4563026	4564867
1	Q018_04217				4564870	4565343
1	Q018_04218				4565503	4566450
1	Q018_04219				4566477	4567034
1	Q018_04220				4567062	4567469
1	Q018_04221				4567612	4568229
1	Q018_04222				4568530	4569444
1	Q018_04223				4569452	4570114
1	Q018_04224				4570134	4570667
1	Q018_04225				4570750	4571361
1	Q018_04226				4571433	4572203
1	Q018_04227				4572216	4573616
1	Q018_04228				4573827	4574591
1	Q018_04229				4574696	4576114
1	Q018_04230				4576116	4576787
1	Q018_04231				4576834	4577658
1	Q018_04232				4577740	4578780
1	Q018_04233				4578780	4580072
1	Q018_04234				4580209	4580319
1	Q018_04235				4580330	4581592
1	Q018_04236				4581594	4581944
1	Q018_04237				4581954	4582931
1	Q018_04238				4583265	4583483
1	Q018_04239				4583497	4583748
1	Q018_04240				4583760	4583852
1	Q018_04241				4583869	4584303
1	Q018_04242				4584805	4585329
1	Q018_04243				4585329	4585544
1	Q018_04244				4586234	4587463
1	Q018_04245				4587934	4588527
1	Q018_04246				4588686	4589285
1	Q018_04247				4589453	4589950
1	Q018_04248				4589952	4591133
1	Q018_04249				4591222	4592361
1	Q018_04250				4592463	4593482
1	Q018_04251				4593479	4594108
1	Q018_04252				4594309	4595199
1	Q018_04253				4595274	4596584
1	Q018_04254				4596920	4597921
1	Q018_04255				4597925	4601287
1	Q018_04256				4601389	4602735
1	Q018_04257				4602732	4603409
1	Q018_04258				4603489	4604091
1	Q018_04259				4604313	4604480
1	Q018_04260				4604489	4604980
1	Q018_04261				4604973	4605302
1	Q018_04262				4605283	4607787
1	Q018_04263				4607798	4608289
1	Q018_04264				4608300	4608896
1	Q018_04265				4608928	4610124
1	Q018_04266				4610581	4611315
1	Q018_04267				4611358	4613133
1	Q018_04268				4613188	4614750
1	Q018_04269				4614770	4615129
1	Q018_04270				4615210	4615494
1	Q018_04271				4615572	4615892
1	Q018_04272				4616392	4617063
1	Q018_04273				4617239	4618027
1	Q018_04274				4618255	4618983
1	Q018_04275				4618984	4619796
1	Q018_04276				4620009	4622618
1	Q018_04277				4622733	4623884
1	Q018_04278				4623884	4624687
1	Q018_04279				4624705	4625088
1	Q018_04280				4625194	4625403
1	Q018_04281				4625723	4627339
1	Q018_04282				4627423	4628133
1	Q018_04283				4628866	4631757
1	Q018_04284				4632021	4633268
1	Q018_04285				4633628	4634161
1	Q018_04286				4634694	4635248
1	Q018_04287				4636177	4637964
1	Q018_04288				4638440	4638808
1	Q018_04289				4639058	4640974
1	Q018_04290				4641234	4642724
1	Q018_04291				4642826	4644007
1	Q018_04292				4644012	4644914
1	Q018_04293				4645408	4646742
1	Q018_04294				4646810	4647463
1	Q018_04295				4647545	4648261
1	Q018_04296				4648427	4649329
1	Q018_04297				4649466	4650302
1	Q018_04298				4650400	4651248
1	Q018_04299				4651339	4652214
1	Q018_04300				4652330	4653346
1	Q018_04301				4653353	4654141
1	Q018_04302				4654256	4655131
1	Q018_04303				4655387	4655800
1	Q018_04304				4655867	4656217
1	Q018_04305				4656227	4657006
1	Q018_04306				4657229	4658497
1	Q018_04307				4658485	4659462
1	Q018_04308				4659459	4659866
1	Q018_04309				4659902	4660813
1	Q018_04310				4660948	4661937
1	Q018_04311				4662031	4662618
1	Q018_04312				4662625	4663377
1	Q018_04313				4663391	4664887
1	Q018_04314				4665118	4665438
1	Q018_04315				4665571	4665702
1	Q018_04316				4665736	4666275
1	Q018_04317				4666485	4667057
1	Q018_04318				4667057	4668364
1	Q018_04319				4668336	4668842
1	Q018_04320				4669117	4669671
1	Q018_04321				4669778	4670152
1	Q018_04322				4670162	4671001
1	Q018_04323				4671256	4673580
1	Q018_04324				4673684	4674019
1	Q018_04325				4674022	4675788
1	Q018_04326				4676261	4676452
1	Q018_04327				4676553	4676774
1	Q018_04328				4676778	4677926
1	Q018_04329				4678019	4678642
1	Q018_04330				4678755	4679465
1	Q018_04331				4679470	4680249
1	Q018_04332				4680339	4681496
1	Q018_04333				4681613	4682809
1	Q018_04334				4683008	4683721
1	Q018_04335				4683726	4684169
1	Q018_04336				4684183	4685538
1	Q018_04337				4685528	4686334
1	Q018_04338				4686336	4687352
1	Q018_04339				4687358	4689154
1	Q018_04340				4689177	4689506
1	Q018_04341				4689753	4691174
1	Q018_04342				4691179	4692387
1	Q018_04343				4692500	4693972
1	Q018_04344				4694254	4694547
1	Q018_04345				4694573	4694953
1	Q018_04346				4695012	4695410
1	Q018_04347				4695410	4696846
1	Q018_04348				4696924	4697310
1	Q018_04349				4697390	4698574
1	Q018_04350				4698799	4702311
1	Q018_04351				4702420	4704036
1	Q018_04352				4704040	4705143
1	Q018_04353				4705140	4705640
1	Q018_04354				4705630	4706397
1	Q018_04355				4706442	4707716
1	Q018_04356				4707844	4708983
1	Q018_04357				4708994	4709614
1	Q018_04358				4709611	4710741
1	Q018_04359				4710759	4711391
1	Q018_04360				4711402	4712169
1	Q018_04361				4712195	4713235
1	Q018_04362				4713238	4713462
1	Q018_04363				4713517	4714653
1	Q018_04364				4714942	4716243
1	Q018_04365				4716282	4718330
1	Q018_04366				4718349	4719551
1	Q018_04367				4719562	4720671
1	Q018_04368				4720683	4721378
1	Q018_04369				4721424	4722209
1	Q018_04370				4722256	4723005
1	Q018_04371				4723223	4724611
1	Q018_04372				4724639	4725352
1	Q018_04373				4725365	4725805
1	Q018_04374				4725811	4726218
1	Q018_04375				4726471	4726833
1	Q018_04376				4726900	4727217
1	Q018_04377				4727516	4728637
1	Q018_04378				4728898	4729821
1	Q018_04379				4729818	4731071
1	Q018_04380				4731068	4731835
1	Q018_04381				4731838	4732539
1	Q018_04382				4732615	4734909
1	Q018_04383				4734946	4736787
1	Q018_04384				4736955	4737869
1	Q018_04385				4737975	4738574
1	Q018_04386				4738585	4738983
1	Q018_04387				4739078	4739743
1	Q018_04388				4739772	4740023
1	Q018_04389				4740020	4740541
1	Q018_04390				4740552	4741649
1	Q018_04391				4741660	4742565
1	Q018_04392				4742679	4743026
1	Q018_04393				4743023	4743292
1	Q018_04394				4743277	4743801
1	Q018_04395				4743798	4745297
1	Q018_04396				4745294	4745632
1	Q018_04397				4745632	4748433
1	Q018_04398				4748762	4749226
1	Q018_04399				4749414	4749656
1	Q018_04400				4749635	4750780
1	Q018_04401				4750822	4752180
1	Q018_04402				4752339	4753451
1	Q018_04403				4753459	4754106
1	Q018_04404				4754205	4755086
1	Q018_04405				4755292	4756437
1	Q018_04406				4756547	4758796
1	Q018_04407				4758899	4761043
1	Q018_04408				4761173	4761637
1	Q018_04409				4761676	4762485
1	Q018_04410				4762478	4762777
1	Q018_04411				4762893	4763525
1	Q018_04412				4763656	4764153
1	Q018_04413				4764255	4764629
1	Q018_04414				4764629	4764946
1	Q018_04415				4765029	4765649
1	Q018_04416				4765769	4766329
1	Q018_04417				4766644	4767138
1	Q018_04418				4767146	4767346
1	Q018_04419				4767513	4768154
1	Q018_04420				4768277	4770820
1	Q018_04421				4770975	4772450
1	Q018_04422				4773104	4773859
1	Q018_04423				4773994	4774362
1	Q018_04424				4774435	4775721
1	Q018_04425				4775777	4777270
1	Q018_04426				4777445	4777921
1	Q018_04427				4778298	4779548
1	Q018_04428				4779627	4780613
1	Q018_04429				4780629	4781546
1	Q018_04430				4781587	4782732
1	Q018_04431				4782734	4783495
1	Q018_04432				4783495	4784559
1	Q018_04433				4784700	4785107
1	Q018_04434				4785131	4786486
1	Q018_04435				4786568	4787434
1	Q018_04436				4787418	4789565
1	Q018_04437				4789675	4790826
1	Q018_04438				4790823	4791134
1	Q018_04439				4791367	4792167
1	Q018_04440				4792207	4793106
1	Q018_04441				4793550	4793639
1	Q018_04442				4793733	4794443
1	Q018_04443				4794472	4795230
1	Q018_04444				4795169	4796359
1	Q018_04445				4796377	4797255
1	Q018_04446				4797439	4797996
1	Q018_04447				4798008	4798481
1	Q018_04448				4798542	4799615
1	Q018_04449				4799649	4799900
1	Q018_04450				4800063	4801496
1	Q018_04451				4801605	4802663
1	Q018_04452				4803411	4804409
1	Q018_04453				4804362	4804964
1	Q018_04454				4804942	4806513
1	Q018_04455				4806652	4807557
1	Q018_04456				4807551	4808564
1	Q018_04457				4808607	4809653
1	Q018_04458				4809646	4810497
1	Q018_04459				4810491	4812044
1	Q018_04460				4812602	4813123
1	Q018_04461				4813203	4815722
1	Q018_04462				4815823	4816536
1	Q018_04463				4816594	4817205
1	Q018_04464				4817722	4818363
1	Q018_04465				4818545	4819249
1	Q018_04466				4819634	4820194
1	Q018_04467				4820315	4820719
1	Q018_04468				4821107	4821182
1	Q018_04469				4821242	4821916
1	Q018_04470				4821932	4822579
1	Q018_04471				4822799	4823623
1	Q018_04472				4823633	4824139
1	Q018_04473				4824192	4825490
1	Q018_04474				4825487	4826530
1	Q018_04475				4826533	4826973
1	Q018_04476				4826996	4827691
1	Q018_04477				4827693	4828139
1	Q018_04478				4828192	4829250
1	Q018_04479				4829261	4829866
1	Q018_04480				4829883	4830407
1	Q018_04481				4830492	4831238
1	Q018_04482				4831305	4833080
1	Q018_04483				4833520	4833990
1	Q018_04484				4834206	4834820
1	Q018_04485				4834869	4835078
1	Q018_04486				4835079	4835507
1	Q018_04487				4836226	4837551
1	Q018_04488				4837615	4838022
1	Q018_04489				4838130	4839845
1	Q018_04490				4839854	4840810
1	Q018_04491				4840827	4841102
1	Q018_04492				4841102	4841566
1	Q018_04493				4841911	4842294
1	Q018_04494				4842305	4842499
1	Q018_04495				4842649	4843884
1	Q018_04496				4844009	4844362
1	Q018_04497				4844359	4844955
1	Q018_04498				4844957	4845376
1	Q018_04499				4845553	4846257
1	Q018_04500				4846459	4847496
1	Q018_04501				4847710	4848771
1	Q018_04502				4848771	4849439
1	Q018_04503				4849432	4850148
1	Q018_04504				4850202	4850762
1	Q018_04505				4850878	4851111
1	Q018_04506				4851123	4851377
1	Q018_04507				4851383	4851709
1	Q018_04508				4851803	4851994
1	Q018_04509				4852035	4853363
1	Q018_04510				4853551	4854090
1	Q018_04511				4854323	4855261
1	Q018_04512				4855305	4856135
1	Q018_04513				4856240	4858483
1	Q018_04514				4858568	4859920
1	Q018_04515				4859929	4860828
1	Q018_04516				4861078	4863306
1	Q018_04517				4863542	4864882
1	Q018_04518				4864879	4865598
1	Q018_04519				4865784	4868561
1	Q018_04520				4868564	4869553
1	Q018_04521				4869589	4870014
1	Q018_04522				4870082	4870489
1	Q018_04523				4870602	4872530
1	Q018_04524				4872537	4873586
1	Q018_04525				4873733	4873809
1	Q018_04526				4873988	4874302
1	Q018_04527				4874317	4874676
1	Q018_04528				4874925	4877570
1	Q018_04529				4877572	4878855
1	Q018_04530				4879016	4879564
1	Q018_04531				4879620	4881524
1	Q018_04532				4881771	4883093
1	Q018_04533				4883156	4883617
1	Q018_04534				4883610	4884002
1	Q018_04535				4884052	4885500
1	Q018_04536				4885827	4886342
1	Q018_04537				4886388	4886840
1	Q018_04538				4886893	4887396
1	Q018_04539				4887488	4887763
1	Q018_04540				4887756	4888130
1	Q018_04541				4888295	4888825
1	Q018_04542				4888996	4889709
