1	Q077_03933				4540453	4540668
1	Q077_03934				4540886	4541659
1	Q077_03935				4541671	4542207
1	Q077_03936				4542539	4544245
1	Q077_03937				4544302	4546359
1	Q077_03938				4546356	4547303
1	Q077_03939				4547408	4547959
1	Q077_03940				4548103	4548990
1	Q077_03941				4549075	4549341
1	Q077_03942				4549488	4550141
1	Q077_03943				4550203	4550475
1	Q077_03944				4550768	4551085
1	Q077_03945				4551234	4552607
1	Q077_03946				4552635	4553939
1	Q077_03947				4553936	4554880
1	Q077_03948				4554935	4555441
1	Q077_03949				4555580	4556605
1	Q077_03950				4556740	4557828
1	Q077_03951				4557869	4558426
1	Q077_03952				4558436	4559413
1	Q077_03953				4559604	4560521
1	Q077_03954				4560579	4561403
1	Q077_03955				4561514	4562500
1	Q077_03956				4562481	4563767
1	Q077_03957				4564019	4564366
1	Q077_03958				4564370	4565923
1	Q077_03959				4565928	4566851
1	Q077_03960				4566868	4568379
1	Q077_03961				4568507	4569406
1	Q077_03962				4569417	4569794
1	Q077_03963				4569773	4570138
1	Q077_03964				4570146	4570769
1	Q077_03965				4570955	4571761
1	Q077_03966				4571758	4572966
1	Q077_03967				4573070	4573957
1	Q077_03968				4574058	4574273
1	Q077_03969				4574463	4574684
1	Q077_03970				4574981	4576669
1	Q077_03971				4576782	4587389
1	Q077_03972				4588807	4589088
1	Q077_03973				4590185	4590406
1	Q077_03974				4590969	4591364
1	Q077_03975				4591629	4592882
1	Q077_03976				4592879	4593010
1	Q077_03977				4593202	4594575
1	Q077_03978				4595071	4595757
1	Q077_03979				4595788	4596141
1	Q077_03980				4596138	4596803
1	Q077_03981				4596818	4597201
1	Q077_03982				4597483	4599144
1	Q077_03983				4599754	4599894
1	Q077_03984				4599956	4600096
1	Q077_03985				4600721	4602154
1	Q077_03986				4602157	4602552
1	Q077_03987				4602605	4603033
1	Q077_03988				4603300	4603470
1	Q077_03989				4603473	4603943
1	Q077_03990				4603960	4604508
1	Q077_03991				4604547	4605053
1	Q077_03992				4605119	4606039
1	Q077_03993				4606147	4607034
1	Q077_03994				4607097	4607801
1	Q077_03995				4607915	4608340
1	Q077_03996				4608451	4608684
1	Q077_03997				4608696	4609133
1	Q077_03998				4609190	4609606
1	Q077_03999				4609698	4610825
1	Q077_04000				4610833	4611816
1	Q077_04001				4611849	4612514
1	Q077_04002				4612507	4613049
1	Q077_04003				4613127	4615172
1	Q077_04004				4615169	4615444
1	Q077_04005				4615533	4616591
1	Q077_04006				4616821	4617735
1	Q077_04007				4617797	4619509
1	Q077_04008				4619502	4620701
1	Q077_04009				4620701	4621420
1	Q077_04010				4621417	4624515
1	Q077_04011				4624523	4625251
1	Q077_04012				4625261	4625941
1	Q077_04013				4625938	4629471
1	Q077_04014				4629468	4630817
1	Q077_04015				4630824	4632158
1	Q077_04016				4632174	4632638
1	Q077_04017				4632683	4634170
1	Q077_04018				4634538	4635572
1	Q077_04019				4635661	4636179
1	Q077_04020				4636192	4637688
1	Q077_04021				4637764	4638252
1	Q077_04022				4638480	4639265
1	Q077_04023				4639267	4639776
1	Q077_04024				4639773	4641632
1	Q077_04025				4641596	4642642
1	Q077_04026				4642635	4645343
1	Q077_04027				4645381	4647606
1	Q077_04028				4647634	4648083
1	Q077_04029				4648100	4649212
1	Q077_04030				4649209	4650246
1	Q077_04031				4650246	4651406
1	Q077_04032				4651428	4652348
1	Q077_04033				4652330	4653577
1	Q077_04034				4653953	4654681
1	Q077_04035				4654892	4656463
1	Q077_04036				4656450	4657088
1	Q077_04037				4657484	4658584
1	Q077_04038				4658594	4660186
1	Q077_04039				4660197	4660751
1	Q077_04040				4660762	4661649
1	Q077_04041				4661665	4661874
1	Q077_04042				4661890	4662684
1	Q077_04043				4662659	4663237
1	Q077_04044				4663302	4664375
1	Q077_04045				4664401	4665315
1	Q077_04046				4665341	4665976
1	Q077_04047				4666016	4666468
1	Q077_04048				4666600	4667073
1	Q077_04049				4667330	4668058
1	Q077_04050				4668083	4668670
1	Q077_04051				4668915	4670249
1	Q077_04052				4670298	4670984
1	Q077_04053				4671085	4671819
1	Q077_04054				4671999	4672409
1	Q077_04055				4672441	4673349
1	Q077_04056				4673649	4673930
1	Q077_04057				4673927	4674154
1	Q077_04058				4674330	4674950
1	Q077_04059				4675051	4675551
1	Q077_04060				4675624	4675965
1	Q077_04061				4676047	4677474
1	Q077_04062				4677643	4679136
1	Q077_04063				4679220	4679507
1	Q077_04064				4679507	4680853
1	Q077_04065				4680988	4681905
1	Q077_04066				4682018	4683316
1	Q077_04067				4683555	4684439
1	Q077_04068				4684499	4686070
1	Q077_04069				4686070	4687167
1	Q077_04070				4687190	4688116
1	Q077_04071				4688281	4688844
1	Q077_04072				4688989	4690554
1	Q077_04073				4690634	4691707
1	Q077_04074				4691988	4693337
1	Q077_04075				4693445	4694497
1	Q077_04076				4694525	4695151
1	Q077_04077				4695273	4695788
1	Q077_04078				4696027	4697124
1	Q077_04079				4697197	4698159
1	Q077_04080				4698264	4699214
1	Q077_04081				4699369	4699956
1	Q077_04082				4699953	4700948
1	Q077_04083				4701096	4703483
1	Q077_04084				4703770	4704687
1	Q077_04085				4704822	4705541
1	Q077_04086				4705552	4706157
1	Q077_04087				4706364	4707203
1	Q077_04088				4707404	4708507
1	Q077_04089				4708504	4709574
1	Q077_04090				4709571	4712618
1	Q077_04091				4712817	4713755
1	Q077_04092				4713871	4714056
1	Q077_04093				4714643	4715977
1	Q077_04094				4716006	4716803
1	Q077_04095				4716881	4718497
1	Q077_04096				4719169	4720005
1	Q077_04097				4720250	4721656
1	Q077_04098				4721749	4722414
1	Q077_04099				4722420	4723010
1	Q077_04100				4723017	4723844
1	Q077_04101				4723851	4724231
1	Q077_04102				4724258	4724800
1	Q077_04103				4724809	4726800
1	Q077_04104				4727063	4728112
1	Q077_04105				4728132	4728734
1	Q077_04106				4728740	4729582
1	Q077_04107				4729652	4731691
1	Q077_04108				4731727	4732212
1	Q077_04109				4732199	4734127
1	Q077_04110				4734155	4734520
1	Q077_04111				4734718	4735890
1	Q077_04112				4736083	4737015
1	Q077_04113				4737132	4737884
1	Q077_04114				4737984	4739594
1	Q077_04115				4739682	4740521
1	Q077_04116				4740518	4742134
1	Q077_04117				4742401	4743462
1	Q077_04118				4743880	4744695
1	Q077_04119				4744692	4745573
1	Q077_04120				4745611	4746969
1	Q077_04121				4747217	4747942
1	Q077_04122				4747966	4748883
1	Q077_04123				4749233	4751605
1	Q077_04124				4751646	4752548
1	Q077_04125				4752616	4753515
1	Q077_04126				4754162	4755280
1	Q077_04127				4755356	4755664
1	Q077_04128				4755664	4757100
1	Q077_04129				4757443	4758255
1	Q077_04130				4758284	4759003
1	Q077_04131				4759005	4759406
1	Q077_04132				4759587	4759799
1	Q077_04133				4760015	4760596
1	Q077_04134				4760707	4762371
1	Q077_04135				4762371	4763252
1	Q077_04136				4763254	4763553
1	Q077_04137				4763546	4764409
1	Q077_04138				4764406	4765212
1	Q077_04139				4765228	4765920
1	Q077_04140				4765917	4766849
1	Q077_04141				4766906	4767310
1	Q077_04142				4767316	4768080
1	Q077_04143				4768165	4769094
1	Q077_04144				4769282	4769719
1	Q077_04145				4769911	4770831
1	Q077_04146				4771182	4772672
1	Q077_04147				4772730	4774163
1	Q077_04148				4774194	4775576
1	Q077_04149				4775740	4776798
1	Q077_04150				4776876	4777757
1	Q077_04151				4777817	4778599
1	Q077_04152				4778754	4779293
1	Q077_04153				4779444	4780295
1	Q077_04154				4780292	4781074
1	Q077_04155				4781071	4782276
1	Q077_04156				4782426	4783724
1	Q077_04157				4783747	4785126
1	Q077_04158				4785142	4785933
1	Q077_04159				4785946	4786347
1	Q077_04160				4786522	4787463
1	Q077_04161				4787654	4788487
1	Q077_04162				4789146	4790492
1	Q077_04163				4790798	4791577
1	Q077_04164				4791820	4792863
1	Q077_04165				4792886	4793701
1	Q077_04166				4793851	4794729
1	Q077_04167				4794755	4796020
1	Q077_04168				4796086	4797411
1	Q077_04169				4797957	4799861
1	Q077_04170				4799954	4800622
1	Q077_04171				4800662	4801516
1	Q077_04172				4801513	4801959
1	Q077_04173				4802076	4803581
1	Q077_04174				4803756	4804940
1	Q077_04175				4805118	4805984
1	Q077_04176				4805981	4806427
1	Q077_04177				4806505	4806939
1	Q077_04178				4807104	4807745
1	Q077_04179				4808013	4808267
1	Q077_04180				4808392	4808856
1	Q077_04181				4808909	4810399
1	Q077_04182				4810596	4811018
1	Q077_04183				4811038	4811739
1	Q077_04184				4811888	4812820
1	Q077_04185				4813084	4813287
1	Q077_04186				4813905	4814090
1	Q077_04187				4814270	4815856
1	Q077_04188				4815856	4818012
1	Q077_04189				4818009	4818506
1	Q077_04190				4818510	4821569
1	Q077_04191				4821751	4822269
1	Q077_04192				4823525	4823601
1	Q077_04193				4824231	4825682
1	Q077_04194				4825927	4827207
1	Q077_04195				4827533	4828732
1	Q077_04196				4828903	4830324
1	Q077_04197				4830451	4830888
1	Q077_04198				4830900	4831307
1	Q077_04199				4831341	4831625
1	Q077_04200				4831622	4832554
1	Q077_04201				4832604	4833818
1	Q077_04202				4833981	4834751
1	Q077_04203				4834860	4835546
1	Q077_04204				4835622	4836137
1	Q077_04205				4836177	4836935
1	Q077_04206				4837107	4837859
1	Q077_04207				4837953	4838651
1	Q077_04208				4838665	4839654
1	Q077_04209				4839658	4840527
1	Q077_04210				4840538	4841356
1	Q077_04211				4841518	4842516
1	Q077_04212				4842693	4842875
1	Q077_04213				4843039	4845321
1	Q077_04214				4845493	4846671
1	Q077_04215				4846900	4848285
1	Q077_04216				4848341	4849297
1	Q077_04217				4849350	4850312
1	Q077_04218				4850425	4851396
1	Q077_04219				4852009	4853391
1	Q077_04220				4853526	4854632
1	Q077_04221				4854718	4855596
1	Q077_04222				4855759	4856424
1	Q077_04223				4856487	4857548
1	Q077_04224				4857804	4859180
1	Q077_04225				4859459	4860211
1	Q077_04226				4860252	4861610
1	Q077_04227				4861676	4863046
1	Q077_04228				4863162	4864265
1	Q077_04229				4864684	4865781
1	Q077_04230				4865836	4866990
1	Q077_04231				4866987	4867898
1	Q077_04232				4867895	4868764
1	Q077_04233				4868942	4871329
1	Q077_04234				4871440	4872492
1	Q077_04235				4872471	4872974
1	Q077_04236				4873079	4873690
1	Q077_04237				4873767	4874708
1	Q077_04238				4874728	4875480
1	Q077_04239				4875598	4876227
1	Q077_04240				4876249	4876803
1	Q077_04241				4876866	4876955
1	Q077_04242				4877069	4877563
1	Q077_04243				4877568	4878260
1	Q077_04244				4878332	4879102
1	Q077_04245				4879395	4879832
1	Q077_04246				4879890	4881119
1	Q077_04247				4881323	4882717
1	Q077_04248				4882809	4883474
1	Q077_04249				4883630	4884562
1	Q077_04250				4884646	4884996
1	Q077_04251				4885077	4886111
1	Q077_04252				4886127	4887521
1	Q077_04253				4887942	4888985
1	Q077_04254				4889033	4889821
1	Q077_04255				4889818	4890747
1	Q077_04256				4890744	4891793
1	Q077_04257				4892157	4893086
1	Q077_04258				4893126	4895102
1	Q077_04259				4895370	4895702
1	Q077_04260				4895825	4896496
1	Q077_04261				4896755	4898269
1	Q077_04262				4898389	4898856
1	Q077_04263				4898907	4900178
1	Q077_04264				4900175	4900642
1	Q077_04265				4900615	4901856
1	Q077_04266				4901906	4902559
1	Q077_04267				4902763	4903242
1	Q077_04268				4903265	4905544
1	Q077_04269				4905663	4906700
1	Q077_04270				4906704	4907459
1	Q077_04271				4907581	4908384
1	Q077_04272				4908394	4909194
1	Q077_04273				4909400	4910194
1	Q077_04274				4910221	4911018
1	Q077_04275				4911053	4912432
1	Q077_04276				4912425	4913810
1	Q077_04277				4914002	4914364
1	Q077_04278				4914401	4915552
1	Q077_04279				4915762	4916856
1	Q077_04280				4916853	4917893
1	Q077_04281				4917976	4918482
1	Q077_04282				4918498	4918971
1	Q077_04283				4919110	4920495
1	Q077_04284				4920725	4922563
1	Q077_04285				4922891	4924087
1	Q077_04286				4924160	4924699
1	Q077_04287				4924861	4925739
1	Q077_04288				4925798	4926610
1	Q077_04289				4926682	4927260
1	Q077_04290				4927343	4927687
1	Q077_04291				4927957	4928943
1	Q077_04292				4929048	4930781
1	Q077_04293				4930909	4931160
1	Q077_04294				4931281	4931760
1	Q077_04295				4931909	4933504
1	Q077_04296				4933560	4934108
1	Q077_04297				4934163	4935593
1	Q077_04298				4935882	4936529
1	Q077_04299				4936514	4936924
1	Q077_04300				4936987	4937985
1	Q077_04301				4938022	4938588
1	Q077_04302				4938591	4939187
1	Q077_04303				4939187	4940674
1	Q077_04304				4940667	4942037
1	Q077_04305				4942185	4943549
1	Q077_04306				4943546	4944217
1	Q077_04307				4944217	4945224
1	Q077_04308				4945338	4946192
1	Q077_04309				4946257	4946862
1	Q077_04310				4946867	4947598
1	Q077_04311				4947635	4948012
1	Q077_04312				4948115	4948315
1	Q077_04313				4948374	4949171
1	Q077_04314				4949262	4949996
1	Q077_04315				4950159	4951505
1	Q077_04316				4951518	4951775
1	Q077_04317				4951837	4952160
1	Q077_04318				4952241	4953395
1	Q077_04319				4953516	4954109
1	Q077_04320				4954106	4954525
1	Q077_04321				4954657	4955277
1	Q077_04322				4955285	4956424
1	Q077_04323				4956513	4958480
1	Q077_04324				4958588	4958758
1	Q077_04325				4958881	4959474
1	Q077_04326				4959485	4960306
1	Q077_04327				4960318	4961010
1	Q077_04328				4961225	4962259
1	Q077_04329				4962437	4963585
1	Q077_04330				4963593	4964492
1	Q077_04331				4964646	4965050
1	Q077_04332				4965293	4966666
1	Q077_04333				4966663	4967592
1	Q077_04334				4967589	4967846
1	Q077_04335				4968073	4969344
1	Q077_04336				4969341	4970345
1	Q077_04337				4970369	4970881
1	Q077_04338				4970993	4971427
1	Q077_04339				4971427	4971996
1	Q077_04340				4972045	4972938
1	Q077_04341				4973085	4974038
1	Q077_04342				4974293	4974700
1	Q077_04343				4974747	4975112
1	Q077_04344				4975163	4975699
1	Q077_04345				4975784	4977832
1	Q077_04346				4977893	4978768
1	Q077_04347				4978780	4986198
1	Q077_04348				4986191	4987222
1	Q077_04349				4987219	4987725
1	Q077_04350				4987733	4988527
1	Q077_04351				4988603	4989214
1	Q077_04352				4989222	4990595
1	Q077_04353				4990672	4991394
1	Q077_04354				4991487	4992890
1	Q077_04355				4993064	4994554
1	Q077_04356				4994735	4995304
1	Q077_04357				4995316	4995891
1	Q077_04358				4995960	4996403
1	Q077_04359				4996678	4997829
1	Q077_04360				4997845	5000985
1	Q077_04361				5000987	5002444
1	Q077_04362				5002540	5004459
1	Q077_04363				5004710	5005780
1	Q077_04364				5005850	5006722
1	Q077_04365				5006765	5007304
1	Q077_04366				5007360	5008769
1	Q077_04367				5009076	5009492
1	Q077_04368				5009618	5011810
1	Q077_04369				5011821	5013299
1	Q077_04370				5013384	5014004
1	Q077_04371				5014041	5015312
1	Q077_04372				5015302	5016552
1	Q077_04373				5016734	5018008
1	Q077_04374				5018008	5019375
1	Q077_04375				5019470	5020909
1	Q077_04376				5021525	5023015
1	Q077_04377				5023074	5024357
1	Q077_04378				5024759	5025775
1	Q077_04379				5026031	5027254
1	Q077_04380				5027374	5028555
1	Q077_04381				5028776	5029684
1	Q077_04382				5029836	5030240
1	Q077_04383				5030283	5031905
1	Q077_04384				5032285	5033616
1	Q077_04385				5033616	5034407
1	Q077_04386				5034515	5035246
1	Q077_04387				5035243	5037444
1	Q077_04388				5037706	5039082
1	Q077_04389				5039430	5039639
1	Q077_04390				5039790	5040314
1	Q077_04391				5040308	5040682
1	Q077_04392				5040684	5042117
1	Q077_04393				5042491	5045289
1	Q077_04394				5045391	5045969
1	Q077_04395				5046167	5047054
1	Q077_04396				5047197	5047706
1	Q077_04397				5047791	5048480
1	Q077_04398				5048480	5049904
1	Q077_04399				5050007	5051365
1	Q077_04400				5051415	5051717
1	Q077_04401				5051714	5051899
1	Q077_04402				5051862	5052482
1	Q077_04403				5052501	5053451
1	Q077_04404				5053537	5054394
1	Q077_04405				5054567	5056975
1	Q077_04406				5057079	5058050
1	Q077_04407				5058047	5058565
1	Q077_04408				5058734	5059483
1	Q077_04409				5059626	5060027
1	Q077_04410				5060077	5060646
1	Q077_04411				5060680	5062407
1	Q077_04412				5062754	5063680
1	Q077_04413				5063768	5064244
1	Q077_04414				5064322	5065272
1	Q077_04415				5065376	5066173
1	Q077_04416				5066216	5066659
1	Q077_04417				5066707	5068884
1	Q077_04418				5069191	5069634
1	Q077_04419				5069666	5070181
1	Q077_04420				5070871	5071767
1	Q077_04421				5071969	5072943
1	Q077_04422				5073005	5073763
1	Q077_04423				5073831	5074151
1	Q077_04424				5074193	5074918
1	Q077_04425				5075057	5075350
1	Q077_04426				5075404	5076321
1	Q077_04427				5076448	5077206
1	Q077_04428				5077283	5077531
1	Q077_04429				5077542	5078918
1	Q077_04430				5078920	5079798
1	Q077_04431				5079788	5080765
1	Q077_04432				5080812	5081258
1	Q077_04433				5081255	5081893
1	Q077_04434				5081890	5082897
1	Q077_04435				5082913	5083581
1	Q077_04436				5084180	5085238
1	Q077_04437				5085344	5086549
1	Q077_04438				5086542	5087264
1	Q077_04439				5087257	5088081
1	Q077_04440				5088085	5088771
1	Q077_04441				5088880	5089110
1	Q077_04442				5089450	5091255
1	Q077_04443				5091468	5093264
1	Q077_04444				5093537	5095315
1	Q077_04445				5095649	5097130
1	Q077_04446				5097121	5097960
1	Q077_04447				5097971	5099134
1	Q077_04448				5099128	5099643
1	Q077_04449				5099618	5100061
1	Q077_04450				5100054	5100578
1	Q077_04451				5100575	5101027
1	Q077_04452				5101036	5102214
1	Q077_04453				5102211	5102570
1	Q077_04454				5102567	5102881
1	Q077_04455				5102932	5104638
1	Q077_04456				5104854	5105636
1	Q077_04457				5105626	5106198
1	Q077_04458				5106206	5106463
1	Q077_04459				5106553	5106993
1	Q077_04460				5106993	5108393
1	Q077_04461				5108395	5110233
1	Q077_04462				5110240	5110434
1	Q077_04463				5110518	5111201
1	Q077_04464				5111555	5112433
1	Q077_04465				5112535	5113236
1	Q077_04466				5113233	5113469
1	Q077_04467				5113462	5114643
1	Q077_04468				5114643	5115359
1	Q077_04469				5115434	5115697
1	Q077_04470				5115983	5117473
1	Q077_04471				5117811	5119100
1	Q077_04472				5119118	5119672
1	Q077_04473				5119783	5120808
1	Q077_04474				5120812	5121420
1	Q077_04475				5121508	5122089
1	Q077_04476				5122246	5123076
1	Q077_04477				5123146	5123532
1	Q077_04478				5123645	5124103
1	Q077_04479				5124295	5124714
1	Q077_04480				5124964	5125932
1	Q077_04481				5125936	5126679
1	Q077_04482				5126884	5128188
1	Q077_04483				5128244	5129434
1	Q077_04484				5129450	5130451
1	Q077_04485				5130698	5132695
1	Q077_04486				5132695	5133759
1	Q077_04487				5133740	5134537
1	Q077_04488				5134752	5135813
1	Q077_04489				5135819	5136982
1	Q077_04490				5137055	5137255
1	Q077_04491				5137415	5137756
1	Q077_04492				5137876	5138940
1	Q077_04493				5139006	5139488
1	Q077_04494				5139490	5139915
1	Q077_04495				5140145	5140912
1	Q077_04496				5140909	5142087
1	Q077_04497				5142200	5142688
1	Q077_04498				5142714	5143868
1	Q077_04499				5143870	5144544
1	Q077_04500				5144673	5145026
1	Q077_04501				5145204	5146115
1	Q077_04502				5146233	5146571
1	Q077_04503				5146561	5147076
1	Q077_04504				5147264	5147422
1	Q077_04505				5147432	5147890
1	Q077_04506				5147906	5148376
1	Q077_04507				5148390	5148737
1	Q077_04508				5148727	5149341
1	Q077_04509				5149532	5152258
1	Q077_04510				5152935	5153252
1	Q077_04511				5153624	5156149
1	Q077_04512				5156146	5158803
1	Q077_04513				5158897	5159667
1	Q077_04514				5159839	5160960
1	Q077_04515				5161219	5161380
1	Q077_04516				5161509	5161585
